CustomerID,Age,Family size,Restaurant Rating,Delivery Rating,No. of orders placed,Delivery Time,Order Value,Ease and convenient_encoded,Self Cooking_encoded,Health Concern_encoded,Late Delivery_encoded,Poor Hygiene_encoded,Bad past experience_encoded,More Offers and Discount_encoded,Maximum wait time_encoded,Influence of rating_encoded,Gender_Male,Marital Status_Prefer not to say,Marital Status_Single,Occupation_House wife,Occupation_Self Employeed,Occupation_Student,Educational Qualifications_Ph.D,Educational Qualifications_Post Graduate,Educational Qualifications_School,Educational Qualifications_Uneducated,Frequently used Medium_Food delivery apps,Frequently used Medium_Walk-in,Frequently used Medium_Web browser,Frequently ordered Meal category_Dinner,Frequently ordered Meal category_Lunch,Frequently ordered Meal category_Snacks,Perference_Non Veg foods (Lunch / Dinner),Perference_Sweets,Perference_Veg foods (Breakfast / Lunch / Dinner)
CUS000188,-0.1802290057550367,-0.23247158275007096,1.4358189267933974,-0.6797205603131655,-1.12215703979726,-1.3471530136564944,1.2468751766589459,0.26374102759321116,-0.9726016111201625,-1.0751820191664763,-2.0598705488904407,-0.993474862070618,-1.734699325701628,1.21037706872222,0.18892310255693237,-2.242018029367599,False,False,True,False,False,True,True,False,False,False,True,False,False,False,False,True,True,False,False
CUS000189,-1.3361965362404262,-0.8953476958488448,0.005731812083007566,-0.6797205603131655,-0.7379268681383,-0.010876949851712607,0.03638740787915217,0.26374102759321116,-0.9726016111201625,-1.0751820191664763,0.6690022048166299,-0.993474862070618,-0.8413918298036793,1.21037706872222,0.18892310255693237,0.5375273039353374,True,False,True,False,False,True,False,False,False,False,True,False,False,False,True,False,True,False,False
CUS000190,0.7445450186332749,0.4304045303487028,0.005731812083007566,-1.3878219373408682,0.17831431043306595,-1.7115919401487076,0.03638740787915217,-1.8088065750684008,0.8116932563392534,1.512514898345123,-1.1502462976547507,-0.1267896240055159,0.9452231619922183,-2.1971160612771468,,-0.8522453627161306,True,False,False,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False
CUS000191,-0.6426160179491925,-1.5582238089476186,0.7207753694382024,0.0283808167145372,1.5378979947647704,-1.2864131925744589,-1.1741003609006415,-2.8450803763992067,-0.9726016111201625,-1.0751820191664763,-2.0598705488904407,-1.86016010013572,-1.734699325701628,-2.1971160612771468,,-2.242018029367599,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,True,False,False
CUS000192,-0.1802290057550367,-0.8953476958488448,0.005731812083007566,0.0283808167145372,-0.7674830351889892,-0.7397548028361391,-1.1741003609006415,0.26374102759321116,0.8116932563392534,0.6499492591745901,-0.2406220464190603,-0.993474862070618,-0.8413918298036793,0.3585037862223783,-0.9701456617788421,0.5375273039353374,True,False,True,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False
CUS000193,0.7445450186332749,0.4304045303487028,1.4358189267933974,1.4445835707699426,0.9763308208016751,-0.9219742660822458,-1.1741003609006415,-1.8088065750684008,0.8116932563392534,0.6499492591745901,0.6690022048166299,0.739895614059586,-0.8413918298036793,-2.1971160612771468,,0.5375273039353374,False,False,False,False,False,False,False,False,False,False,True,False,False,False,True,False,False,False,True
CUS000194,0.2821580064391191,1.7561567565462504,-1.424355302627382,0.0283808167145372,0.7546595679215059,1.507618577199176,0.03638740787915217,0.26374102759321116,0.8116932563392534,0.6499492591745901,0.6690022048166299,1.606580852124688,0.9452231619922183,0.3585037862223783,1.3479918668927067,0.5375273039353374,True,False,False,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False
CUS000195,-0.1802290057550367,-0.23247158275007096,1.4358189267933974,0.7364821937422399,-1.5507214620322536,1.2039194717889983,1.2468751766589459,0.26374102759321116,-0.9726016111201625,-1.0751820191664763,-2.0598705488904407,-0.993474862070618,-0.8413918298036793,0.3585037862223783,1.3479918668927067,-2.242018029367599,True,False,True,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False
CUS000196,-1.1050030301433484,-0.8953476958488448,-0.7093117452721873,-1.3878219373408682,-0.7083707010876108,1.2646592928710338,0.03638740787915217,-1.8088065750684008,0.8116932563392534,0.6499492591745901,0.6690022048166299,0.739895614059586,0.9452231619922183,-0.49336949627746346,-0.9701456617788421,0.5375273039353374,True,False,True,False,False,True,False,False,False,False,True,False,False,True,False,False,True,False,False
CUS000197,-0.6426160179491925,-0.23247158275007096,0.005731812083007566,-0.6797205603131655,-0.7970392022396784,1.1431796507069627,0.03638740787915217,0.26374102759321116,-0.9726016111201625,-1.0751820191664763,-1.1502462976547507,-0.1267896240055159,0.9452231619922183,1.21037706872222,-0.9701456617788421,0.5375273039353374,True,False,True,False,False,True,False,False,False,False,True,False,False,False,False,False,False,False,True
CUS000198,-0.41142251185211465,0.4304045303487028,0.7207753694382024,-0.6797205603131655,0.9319965702256412,0.5965212609686427,1.2468751766589459,0.26374102759321116,0.8116932563392534,0.6499492591745901,-0.2406220464190603,-0.1267896240055159,0.05191566609426954,-1.3452427787773054,0.18892310255693237,0.5375273039353374,False,False,True,False,False,False,False,True,False,False,True,False,False,False,False,True,False,False,True
CUS000199,1.4381255369245087,-0.23247158275007096,0.005731812083007566,0.0283808167145372,0.636434899718749,1.0217000085428916,0.03638740787915217,0.26374102759321116,-0.9726016111201625,-0.2126163799959431,-0.2406220464190603,-0.1267896240055159,0.05191566609426954,-0.49336949627746346,0.18892310255693237,-2.242018029367599,True,False,False,False,True,False,False,False,True,False,True,False,False,True,False,False,True,False,False
CUS000200,0.5133515125361972,1.0932806434474764,1.4358189267933974,-0.6797205603131655,-0.22069394475123857,-1.2864131925744589,0.03638740787915217,0.26374102759321116,-0.9726016111201625,-1.0751820191664763,0.6690022048166299,-0.993474862070618,0.9452231619922183,0.3585037862223783,0.18892310255693237,-2.242018029367599,True,False,False,False,False,False,False,True,False,False,True,False,False,False,False,True,True,False,False
CUS000201,0.050964500342041204,-0.8953476958488448,0.7207753694382024,-1.3878219373408682,0.29653897863582285,0.7180009031327138,0.03638740787915217,0.26374102759321116,-0.9726016111201625,-1.0751820191664763,-0.2406220464190603,-0.1267896240055159,-0.8413918298036793,-0.49336949627746346,-0.9701456617788421,0.5375273039353374,True,False,True,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False
CUS000202,1.206932030827431,1.0932806434474764,0.005731812083007566,0.0283808167145372,1.1980020736818442,1.5683583982812115,-1.1741003609006415,0.26374102759321116,0.8116932563392534,0.6499492591745901,-1.1502462976547507,-0.1267896240055159,-0.8413918298036793,-0.49336949627746346,1.3479918668927067,0.5375273039353374,False,False,False,True,False,False,False,False,False,False,True,False,False,False,True,False,True,False,False
CUS000203,0.2821580064391191,-0.23247158275007096,-0.7093117452721873,0.0283808167145372,-1.3290502091520844,0.7180009031327138,1.2468751766589459,0.26374102759321116,-0.9726016111201625,-1.0751820191664763,-0.2406220464190603,-0.993474862070618,0.05191566609426954,0.3585037862223783,0.18892310255693237,-2.242018029367599,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,True,False,False
CUS000204,-1.1050030301433484,-1.5582238089476186,-1.424355302627382,1.4445835707699426,-0.39803094705537395,1.2039194717889983,-1.1741003609006415,0.26374102759321116,-1.8647490448498705,-1.0751820191664763,-0.2406220464190603,-0.1267896240055159,0.9452231619922183,-0.49336949627746346,-0.9701456617788421,-0.8522453627161306,False,False,True,False,False,True,False,True,False,False,True,False,False,False,True,False,True,False,False
CUS000205,-0.6426160179491925,-0.8953476958488448,0.7207753694382024,0.7364821937422399,1.4787856606633918,-1.4686326558205656,-1.1741003609006415,0.26374102759321116,-0.9726016111201625,-0.2126163799959431,0.6690022048166299,0.739895614059586,0.05191566609426954,-1.3452427787773054,0.18892310255693237,0.5375273039353374,False,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,True,False,False
CUS000206,0.050964500342041204,0.4304045303487028,0.005731812083007566,1.4445835707699426,-1.0926008727465706,1.0824398296249271,-1.1741003609006415,0.26374102759321116,-0.9726016111201625,-1.0751820191664763,0.6690022048166299,-0.1267896240055159,-0.8413918298036793,-0.49336949627746346,0.18892310255693237,0.5375273039353374,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False
CUS000207,1.4381255369245087,1.0932806434474764,-0.7093117452721873,0.7364821937422399,-0.10246927654848169,-1.0434539082463168,0.03638740787915217,0.26374102759321116,-0.9726016111201625,-1.0751820191664763,0.6690022048166299,-0.1267896240055159,0.05191566609426954,0.3585037862223783,-0.9701456617788421,-2.242018029367599,True,False,False,False,False,False,False,False,False,False,False,False,True,False,False,True,True,False,False
CUS000208,-0.1802290057550367,-0.8953476958488448,1.4358189267933974,0.0283808167145372,-0.9891542880691584,-0.4360556974259614,0.03638740787915217,0.26374102759321116,-0.9726016111201625,-0.2126163799959431,0.6690022048166299,-0.993474862070618,-0.8413918298036793,-0.49336949627746346,0.18892310255693237,0.5375273039353374,False,False,False,False,False,True,False,True,False,False,True,False,False,False,False,True,False,True,False
CUS000209,0.5133515125361972,-0.8953476958488448,0.7207753694382024,0.7364821937422399,-1.1517132068479492,-0.618275160672068,1.2468751766589459,0.26374102759321116,0.8116932563392534,-1.0751820191664763,0.6690022048166299,-0.993474862070618,-0.8413918298036793,1.21037706872222,0.18892310255693237,-0.8522453627161306,True,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,True,False,False
CUS000210,-1.1050030301433484,-0.23247158275007096,-1.424355302627382,0.7364821937422399,1.3162267418846012,0.04986287123032293,1.2468751766589459,0.26374102759321116,0.8116932563392534,0.6499492591745901,-1.1502462976547507,-0.993474862070618,-0.8413918298036793,0.3585037862223783,-0.9701456617788421,0.5375273039353374,False,False,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,False,False
CUS000211,-0.41142251185211465,-0.8953476958488448,0.7207753694382024,1.4445835707699426,0.7398814843961613,-0.618275160672068,0.03638740787915217,0.26374102759321116,-0.9726016111201625,-1.0751820191664763,0.6690022048166299,-0.993474862070618,-0.8413918298036793,-0.49336949627746346,-0.9701456617788421,0.5375273039353374,True,False,True,False,False,True,False,True,False,False,True,False,False,False,True,False,True,False,False
CUS000212,0.050964500342041204,1.0932806434474764,0.7207753694382024,0.7364821937422399,0.08964580928099827,-0.8004946239181746,-1.1741003609006415,-1.8088065750684008,0.8116932563392534,0.6499492591745901,0.6690022048166299,-0.1267896240055159,0.05191566609426954,-1.3452427787773054,0.18892310255693237,-0.8522453627161306,False,False,False,False,True,False,False,False,False,False,True,False,False,True,False,False,False,False,True
CUS000213,1.4381255369245087,-0.23247158275007096,-1.424355302627382,0.7364821937422399,1.5378979947647704,-1.3471530136564944,1.2468751766589459,0.26374102759321116,-0.9726016111201625,-1.0751820191664763,-0.2406220464190603,0.739895614059586,0.9452231619922183,0.3585037862223783,-0.9701456617788421,0.5375273039353374,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False
CUS000214,0.7445450186332749,1.7561567565462504,-1.424355302627382,-1.3878219373408682,-1.3733844597281184,1.0824398296249271,1.2468751766589459,0.26374102759321116,-0.9726016111201625,-1.0751820191664763,-1.1502462976547507,-0.1267896240055159,-0.8413918298036793,0.3585037862223783,2.5070606312284816,-2.242018029367599,True,False,True,False,True,False,False,False,False,False,True,False,False,False,False,True,True,False,False
CUS000215,-1.1050030301433484,1.0932806434474764,-1.424355302627382,0.0283808167145372,-0.6344802834608877,-0.9219742660822458,1.2468751766589459,0.26374102759321116,0.8116932563392534,-0.2126163799959431,0.6690022048166299,0.739895614059586,-0.8413918298036793,1.21037706872222,0.18892310255693237,0.5375273039353374,True,False,True,False,False,True,False,False,False,False,True,False,False,False,True,False,True,False,False
CUS000216,-0.41142251185211465,-0.23247158275007096,-1.424355302627382,0.7364821937422399,-0.02857885892175862,0.41430179772253617,1.2468751766589459,-1.8088065750684008,0.8116932563392534,-1.0751820191664763,-1.1502462976547507,-0.993474862070618,-0.8413918298036793,0.3585037862223783,-0.9701456617788421,-0.8522453627161306,False,False,True,False,True,False,False,True,False,False,True,False,False,True,False,False,False,False,True
CUS000217,0.050964500342041204,-0.8953476958488448,-0.7093117452721873,0.7364821937422399,-0.5162556152581308,-0.5575353395900325,-1.1741003609006415,0.26374102759321116,-0.9726016111201625,-1.0751820191664763,-1.1502462976547507,-0.993474862070618,-0.8413918298036793,1.21037706872222,-0.9701456617788421,-2.242018029367599,True,True,False,False,True,False,False,True,False,False,True,False,False,False,False,True,True,False,False
CUS000218,-0.1802290057550367,-0.23247158275007096,0.005731812083007566,0.0283808167145372,-1.1517132068479492,1.0824398296249271,-1.1741003609006415,0.26374102759321116,-0.08045417739045461,-1.0751820191664763,-1.1502462976547507,-0.993474862070618,0.05191566609426954,-0.49336949627746346,-0.9701456617788421,0.5375273039353374,True,False,False,False,False,False,True,False,False,False,True,False,False,False,True,False,True,False,False
CUS000219,0.7445450186332749,-0.23247158275007096,0.7207753694382024,-1.3878219373408682,0.9467746537509858,0.8394805452967848,1.2468751766589459,-1.8088065750684008,0.8116932563392534,-0.2126163799959431,0.6690022048166299,-0.1267896240055159,0.9452231619922183,-1.3452427787773054,0.18892310255693237,0.5375273039353374,True,False,True,False,False,False,False,False,False,False,True,False,False,True,False,False,True,False,False
CUS000220,-0.8738095240462704,-0.23247158275007096,-1.424355302627382,-0.6797205603131655,0.03053347517961983,0.5965212609686427,0.03638740787915217,0.26374102759321116,0.8116932563392534,1.512514898345123,0.6690022048166299,0.739895614059586,1.8385306578901672,-0.49336949627746346,-0.9701456617788421,0.5375273039353374,True,False,True,False,False,True,False,False,False,False,True,False,False,False,False,True,True,False,False
CUS000221,-0.41142251185211465,-0.8953476958488448,0.7207753694382024,-1.3878219373408682,1.3162267418846012,0.17134251339439402,0.03638740787915217,1.300014828924017,-1.8647490448498705,-1.0751820191664763,-0.2406220464190603,-0.993474862070618,-0.8413918298036793,-0.49336949627746346,-0.9701456617788421,0.5375273039353374,True,False,True,False,False,True,False,False,False,False,False,False,False,False,False,True,True,False,False
CUS000222,0.2821580064391191,-0.8953476958488448,0.7207753694382024,0.0283808167145372,1.286670574833912,0.4750416188045717,0.03638740787915217,0.26374102759321116,-0.9726016111201625,-1.0751820191664763,0.6690022048166299,-0.993474862070618,-0.8413918298036793,1.21037706872222,-0.9701456617788421,0.5375273039353374,True,False,False,False,False,False,False,False,False,False,True,False,False,False,False,True,True,False,False
